NVT_2.58/Hconc-50/7/SiH.data (written by ASE) 

1000 	 atoms 
2  atom types
0.0      21.158707884739954  xlo xhi
0.0      21.158707884739954  ylo yhi
0.0      21.158707884739954  zlo zhi


Atoms 

     1   1      18.213532591795495      20.078354381878594      19.223211299938917
     2   1      13.889191905405623      12.009075016781914      4.2083684968984363
     3   1      13.188417844622814      1.0463713410967372      4.7985241629148492
     4   1      5.9464687909239933     0.84085652729566762      5.4407084835020596
     5   1       8.023568063020873      2.4787049352444588      4.6062253601506162
     6   1      10.784073244861307      10.204441903059914      13.242420055589239
     7   1      7.6329861019388252      19.157633014017616      5.2131714344954281
     8   1      2.3561141409580997      8.5592492505168973      9.8114971359047676
     9   1      11.463752239969839      10.775172754167199      17.360632560618463
    10   1       16.30861192808894      19.286280876947188      19.249595073117643
    11   1      16.186870923767675       2.123045451541465      18.198628062262866
    12   1      20.231682567152614      5.5403896938506438      14.427159212815283
    13   1      11.772859390429604      4.9401934133000855      17.811533542844259
    14   1      1.0780057968622871      19.593896558454485      10.728280305507351
    15   1       17.20490418029167      8.3088853601862755      7.7436139817638745
    16   1      13.425399452848186      8.1364749086338364      8.2678706545903928
    17   1      13.440141441808088      5.8527052823489596      15.212806760204245
    18   1      8.0920200478205651      4.7801254268682936      20.007358250522124
    19   1      1.0504383778735298       7.138204990503497      1.5277777148973832
    20   1      12.259271751424553      1.6575763111283484      3.2088014298725058
    21   1      3.5012433398207476      14.970595022364119      19.469867503929944
    22   1      4.6961903377504077      11.200333548464988      8.3679052659877389
    23   1      6.2863605577273249      19.621842247927397      8.9414085536741261
    24   1      9.9350033524345598      16.659294457304473      19.701754769539544
    25   1      14.820164620833447      4.6068658646296639      11.288037285072042
    26   1      20.857632966707563       7.204586850118579      16.323717187248647
    27   1      15.219746619713959      15.880981963710468     0.27497679769019256
    28   1      6.3390986232226609      4.3700110898044695      19.228724233222838
    29   1      18.941076867100296      8.8483934771909158      16.084086122447975
    30   1      19.152108847427534      1.8251001238901619      12.626290163522771
    31   1      16.357816046769418      3.6746571150440013      11.140493677893062
    32   1       20.70867844865602      10.638794774487634      16.287378853071345
    33   1       17.18948398657966       17.46584107966645      20.275628520341456
    34   1      11.677156678747178      14.668997638727831      20.521609862769257
    35   1      1.8279024706138314      17.271497861295227      5.5115116064900356
    36   1       7.248738731917304       12.12215832513985      17.722926137372109
    37   1      20.617019537255313      14.496660844180488      13.375846689298063
    38   1      19.596542861994504      10.293519799050751      7.4783170796702576
    39   1      19.695309617083431      1.5762337021415147      19.699805039860852
    40   1      10.388322816117171     0.23044417813052678      14.099004311183776
    41   1      8.4389456156909901      10.636771148272798      21.119258948800887
    42   1      9.0377486784009573      8.8010687532116059      12.620392710753702
    43   1      18.313871095079328       5.334984453578989      9.5701585988633884
    44   1      18.972249922700687       21.11046656347148      10.514805523319943
