LAMMPS data file via write_data, version 2 Apr 2025, timestep = 100811, units = metal

1000 atoms
1 atom types

0 26.24427661455587 xlo xhi
0 26.24427661455587 ylo yhi
0 26.24427661455587 zlo zhi

Atom Type Labels

1 Si

Masses

1 28.0855

Atoms # atomic

48 1 0.7171234792093184 5.796910679414703 1.1925894405989508 0 0 0
138 1 12.966302968352418 0.6048570649773521 1.5070418137137485 0 0 1
446 1 12.743068141604509 7.763336556028664 1.6062952428301756 0 -1 2
442 1 8.92109726345003 3.0812634767165297 3.9291461579791034 -1 0 1
44 1 0.3082344553372454 1.328467924060272 4.418777149423853 1 -1 0
851 1 7.041448099199842 2.996662429336035 2.2712293779299353 0 0 0
137 1 12.459172111015192 0.3318785166343034 7.585357111626476 -1 -2 0
335 1 2.7486367219122925 1.104648850092097 3.2265572628752017 1 -1 1
357 1 1.6943004941183122 9.742538199823462 11.313578571785198 2 0 0
979 1 5.534399248951503 1.2577519988353054 1.399477903903171 0 2 0
372 1 10.427734008835934 4.313410935286095 2.3201268669858464 -1 1 1
29 1 11.476657820858192 2.997950032656167 4.005684263627473 1 0 2
748 1 9.505025839536106 0.9458709769765313 0.8018202186899168 0 1 0
174 1 7.425668771837815 0.04405373468437921 0.8275944908627413 1 0 3
757 1 4.449143488624839 6.548801096039096 2.0640217215307275 0 0 0
726 1 2.512134347114914 5.235322338224521 2.4420440014798177 0 2 -1
685 1 9.611692420432984 5.37989498734218 9.367890204037554 2 0 0
433 1 9.596204647883534 8.23941474802395 3.730337062799514 0 -1 -1
576 1 6.228355355755918 12.307420416250922 3.4181715322729964 0 0 0
924 1 8.981411375534952 3.5404079431158157 0.7667565508020697 2 -1 1
952 1 9.16635309179239 9.724804491254092 5.484802941733386 0 1 -1
605 1 1.2830407566534294 2.0989002054151538 0.3738115334599231 -1 0 -1
26 1 7.932007629206748 5.504906736120243 1.8659265072813211 -1 0 2
954 1 11.450345791870737 2.0269409037550674 5.9235737575641405 -1 0 1
565 1 10.738113738636352 6.204503689035933 3.5156139958649515 0 1 0
627 1 8.750359694021688 12.875940397598283 11.233681346395388 0 0 -1
189 1 0.3773247752010115 3.7003554801009284 7.215531473060881 1 1 -1
258 1 4.9039876701269245 9.818321818065455 5.09096269841316 2 1 -1
884 1 4.764139170710227 8.753597387198642 0.6980858125205427 1 1 2
98 1 11.913844263102154 11.075302886610306 8.618265509211728 -1 -1 1
142 1 5.776134448522445 11.692496613974411 1.1536720627784982 1 0 1
284 1 5.022205633776455 10.19078808690629 12.044726072300294 0 -2 -1
560 1 2.0091249467013497 8.084692941695753 0.20239369454712944 1 1 0
459 1 7.461048126406015 7.705171215996913 2.14152659395085 0 -1 1
431 1 3.9931548126605336 9.666776599328987 2.8624669408298433 -1 1 1
650 1 12.99280282509199 4.891153992226467 2.827898725215745 1 -2 2
276 1 6.965471507227534 10.280883418196671 2.622523208881537 -1 -2 1
52 1 12.470693092589794 9.918681089679097 0.16534385269408083 -1 -1 1
16 1 11.868264494439291 10.12607887312079 2.700866895941986 -2 0 0
8 1 12.758328872039383 7.95291349497219 8.780982813538696 0 1 0
492 1 0.3942949794690858 2.7113926119865965 2.4298639857937228 2 0 1
573 1 10.736776956340512 2.49989203127707 10.635094187068498 -1 2 1
702 1 4.326239555656781 2.671090484220222 5.484011349792286 1 1 0
57 1 3.2830746879292536 2.4676054610244287 7.89994206916713 0 1 1
913 1 2.8220350589182246 0.7686861406839353 9.570738291039227 0 0 1
136 1 11.684617507734954 5.912047474990951 9.804990519165495 0 -1 -1
697 1 3.448391485143947 3.4129078562000497 3.49383617564064 1 1 1
69 1 5.770952985094496 3.6456468764885606 7.110581574172029 0 1 1
79 1 5.907261448280575 2.1096031941663655 9.036343721093923 0 0 1
43 1 4.458169054352859 12.56755427576438 4.9771159486414085 0 1 0
687 1 9.65678491126674 6.457579612536837 7.1128261996192315 -1 0 1
316 1 12.50371546121634 6.208495145833499 5.580696208953787 0 1 3
744 1 6.585239901351808 1.1694964937488839 6.812820661598723 -1 0 1
143 1 3.781329968743641 11.216994273200985 7.384935923622681 1 1 -1
556 1 5.766638180450418 4.810881891563453 2.899392130722932 2 -1 -2
583 1 1.9071698969347846 5.641490996142333 6.214494989538567 -1 0 0
236 1 1.345458321319933 4.298649954771889 9.506433641509005 0 1 1
619 1 2.829613053544188 7.422116973302984 4.795404158528143 0 -1 1
921 1 4.758447377875421 0.7689729493473785 4.5000762780401695 -1 0 0
701 1 6.967429113450014 4.619729585918759 5.020853959679656 0 0 0
866 1 8.77834870284251 7.794678594806382 8.651707210227793 1 -1 -1
990 1 4.425595007072524 5.9959888576369424 5.814141268772418 1 0 2
221 1 6.517659273691998 11.044378583250909 7.616006468702823 -1 -1 -1
15 1 11.336641240250428 8.493892938220602 6.993155921879164 -1 0 -1
933 1 8.101705277993366 6.874655746546402 10.846484058021932 0 0 -1
285 1 11.464133285880157 5.849775529789327 0.5205857011782817 0 1 -1
545 1 3.208495850485062 4.798700764282266 8.082472259165542 -1 0 0
741 1 0.5703678785231416 11.024364219168607 5.092568960162925 1 0 0
798 1 1.562787998515178 9.622093946637774 7.150132428267999 1 1 0
159 1 3.9504301536076305 8.557412782149921 6.944227760356073 2 -1 -2
636 1 1.7149943917474875 12.083227461663176 6.951242994282602 1 0 -2
110 1 7.976813511692887 10.577531732577642 12.35282039779058 1 1 0
326 1 8.397746365402018 7.285192113287675 5.575573705365349 0 1 1
705 1 9.09299521318426 2.6299261945283128 12.442614875972884 0 2 0
287 1 7.148537080233407 10.713072672580724 5.444002251623058 -2 0 1
857 1 7.423390312936093 12.956035345628303 6.238111546312155 1 1 1
479 1 10.046232848471625 12.031547041561861 5.199922417257651 2 1 1
620 1 9.882503718117295 11.08984242203743 7.601574370011194 -1 1 0
418 1 10.103118431326221 11.876998307473162 2.844642410052591 -2 0 1
975 1 8.589563763520008 3.032376147050716 9.890045820597354 0 2 -1
317 1 12.318243994485146 8.325163470664156 12.441726373230319 0 0 -1
864 1 8.99014724951178 9.769630887161615 1.4939868487185526 -1 0 1
301 1 0.2613648820216771 11.547494051896418 0.9115972202768747 1 0 1
42 1 8.620827507929826 0.6323125553720013 3.878471659492859 2 1 -1
637 1 0.32961557876838116 6.359773805739769 7.730421217226888 1 0 1
74 1 1.3994244065994927 2.0463526362342015 10.51563696661976 0 1 0
294 1 5.041723549183608 0.2042912444763565 10.544091887213561 -2 2 -1
861 1 3.819226270071206 1.9986190884720445 12.575580701474905 1 2 -1
365 1 9.333939368386908 5.174732008915385 12.262610399992294 1 2 0
695 1 10.506681536460732 7.927340216162994 0.21080708572877682 1 -2 1
639 1 8.165482789274549 0.9946248456208098 8.586703883480736 0 1 -1
718 1 12.22776812718851 0.8324886480984846 3.9705129291845727 -1 0 3
879 1 5.018392591482514 6.606806035550992 7.967692701065089 2 1 0
331 1 9.294478608227815 4.059802307537253 6.835548567771102 -1 0 0
511 1 6.891503387547277 8.256049890002238 12.357625130062402 0 1 0
209 1 1.418332125982268 7.271639180629134 10.309020482358857 0 0 -1
663 1 3.32185985037629 10.537051985268306 9.688100132278395 0 0 -2
123 1 5.593340399797286 9.975735650673137 9.685240370694709 1 -1 0
859 1 4.51974070115184 2.9088648561543837 10.557650414785728 0 1 0
571 1 1.801865046884026 10.975018686563418 2.524735840003312 0 -1 0
787 1 4.05646507638886 6.3297598353746345 10.076577081683864 0 1 -1
481 1 6.605993788289072 7.700403831700408 9.283812435556031 -1 0 2
14 1 7.255211133436666 4.979697962153806 8.476120670085663 -1 0 0
272 1 2.8129778212302208 8.269433154742979 8.962649446529852 0 2 -1
193 1 6.373776874215364 4.175284043082309 10.514400935286789 1 0 1
651 1 8.179712040749965 10.256066302677818 9.449419567874633 -1 1 1
801 1 1.850491586158768 2.676218866708321 5.816612939151377 0 1 2
542 1 4.596471392284634 12.30582582679995 10.82544966257215 -1 -1 -2
474 1 3.0005006874401436 4.070171113278221 0.5249442289668416 -1 1 1
934 1 10.437252094211672 7.989369442788273 10.731850824500995 1 -1 -1
951 1 10.02698985615611 10.412376487401211 10.478985582254436 1 0 0
217 1 12.090950767596915 10.925163149364858 6.146386049974764 0 -1 1
890 1 2.4309682265279418 11.669168489622715 12.630912038687642 0 2 1
130 1 0.9085553555064124 8.870747971229715 4.051544011486825 0 2 1
608 1 3.6882437795187153 8.281952541157361 11.246463904369554 1 1 0
296 1 12.722158703784359 9.505212895531539 10.392732235241347 2 -1 0
967 1 10.796776944813171 0.03331170896771596 10.343353157453292 2 -1 1
880 1 8.101139555008805 13.11170368163678 2.4934138048195513 -1 1 1
999 1 6.5745329737357325 12.136982964241792 9.787545862933179 1 0 2
315 1 11.161829658507619 3.548887440336224 8.42117123536615 0 0 0
838 1 0.29914664333440405 5.578277865828651 11.249663460802626 -1 0 1
647 1 3.788704931094407 13.112158848514039 2.76699394506639 -2 -1 1
693 1 9.033833268228557 1.2287455172358996 5.9354648296417745 -2 0 0
322 1 11.967579368910659 11.20757935409434 12.47402510078758 0 0 1
132 1 10.03675272407348 13.018081911314495 0.23961288825748286 0 1 0
520 1 1.0509819491843373 0.21387232215338367 6.759306075203775 1 1 0
278 1 10.896512524338114 12.71682572056085 9.879555602096058 1 -1 0
281 1 2.3540051680004703 0.20608959802883145 1.053961586042097 0 0 1
516 1 9.592635891749874 7.8159718595106495 13.084250576866426 1 2 1
834 1 2.3295583454751734 5.288337686638113 12.779192401467848 2 2 0
957 1 3.5225574379722477 3.5861493756957414 15.997122779435946 2 -1 1
64 1 1.616498635565751 2.245823463255974 15.986124414851025 0 0 -2
813 1 2.7915988334397754 12.501810644708462 20.07860192505706 1 -1 0
649 1 5.360333408270948 0.9452696798151617 14.008055546378248 1 0 2
