/u/vld/spet5633/Silicon/a-Si_potential/DFT_1200eV/Testing/Paper/surfaces/amorphous/anneals/9/cleaved_surface.data (written by ASE) 

2510 	 atoms 
2  atom types
0.0      42.803955704057834  xlo xhi
0.0      42.803955704057834  ylo yhi
0.0       41.37932588179163  zlo zhi


Atoms 

     1   2      1.6512129285578505     0.25376893840093906      14.125871077319854
     2   2      2.0352221212991983    0.052617151845862159      11.811385667469384
     3   2      2.2644719944624878      3.5869180445324522      11.693225583777378
     4   2      4.0815908626886843       3.014751880477951      12.942798050408129
     5   2      1.7615210891026312       1.756248293595543      10.221737540314766
     6   1      6.1548759973749059      1.8506554439231568      14.096709388064436
     7   2       7.338371281297893      1.2297255604013908      13.391205013888985
     8   2      5.1295492688992592      2.6457542211192355      10.926049925726403
     9   2      6.0435068259442586     0.68272162898680655      11.504212614196254
    10   2       10.34178127510515      1.8956372876737699      13.678802602557987
    11   2       12.40574684471818      2.8336962251771332      14.009261101439904
    12   2      10.491338965956203     0.50681167786481929      11.827946297718572
    13   2      8.6449453263504061      3.0647590844755155      12.560173410420571
    14   2      11.099272387720456      2.1727447561443083      10.334559659144865
    15   2      15.172359885687204      2.9644879155661874      11.162604925796803
    16   2      13.824487000706423      1.0452686451717255      13.698334619784685
    17   2      12.983506444659433      3.6334812813738462      10.866441327280985
    18   2       15.88091613136781      1.4536258776806847      12.823152975773196
    19   2      17.597024199327269      2.8955968389324576      13.285469787631808
    20   1      18.585111762510166     0.31661400198229434      13.500437749696765
    21   2      19.855029148880647       1.130679367657524       10.14008696939328
    22   2      17.677635829988315     0.38927172080923916      10.055478567631885
    23   2      20.888056108003333      4.2158241138836772      11.525852543475736
    24   2      20.716171185301501      1.9826785017360979      12.091062368656685
    25   2      2.8284145644397429      5.6212591181239935      10.743818194462614
    26   2      3.9797026462122624      6.4783696701194584      12.591375601644952
    27   2     0.50507709681301827      8.1975059755746162      10.082718168423305
    28   2     0.25339834822760832      8.1714423906618396      12.373224637776236
    29   2      0.7559042357110507      4.3828006587919965      13.311164420939418
    30   2      5.2605072498064374      4.8664369791358144      13.636078319104655
    31   2      5.4790400133764887      7.8658467672455261      11.547459696220391
    32   2       7.505349583679263      5.0112678169296068      13.193850335506223
    33   2      7.5805715297163605      6.9419765460814302      11.839508219245092
    34   2      8.2413982410968138      5.6054253035493238      10.108025741834956
    35   2      14.914615917158514      17.466515275483108      29.547567857165362
    36   2       11.15283353946897      5.8640215493912704      12.364689571441744
    37   2       9.916122107746574      4.3132231620626822      11.091183380626605
    38   2      12.271164145331701      7.4665246053549215      11.062285748158697
    39   2      16.852556883364027      4.4539447230019622      11.693588580579078
    40   2      13.113783424041674      4.7491795830904824      12.906930541373805
    41   1      13.625816476282729      6.8874224810483069      10.878890962891024
    42   1      14.286829257866103       8.219691286053866      12.998293905884228
    43   2      16.763432618680358      6.4494423525312401      12.807029680130594
    44   2      15.562471050594619      8.4067061794703797      12.218170342311781
    45   1      17.753375047052604      4.5990910363353947      10.511060518583289
    46   2       18.42644914625307      7.6539943491845026      11.535034803964376
    47   2      19.947742840213312      6.1502270430159767      10.724431860985909
    48   2      18.888364039412007      6.2551177234322202      13.977067186876887
    49   1      20.041428602336524      6.7119501561442005       13.09098965315397
    50   2      2.0970027236308408      9.0768150579824063      13.382600719841166
    51   2         3.0355198526548        10.3257760216718       11.70284099679497
    52   2      2.4447543331895436      12.558205685519697      11.771049577348789
    53   2      5.1877324911738301      9.9810357382145245      12.495915016192516
    54   2      7.1421972300694803      10.558367816432519      11.497748830497356
    55   2       8.090874941909922      12.575072046639825       11.91118302755058
    56   1       6.969592451565469      10.373242322602357       10.03103505110459
    57   1      9.7111894127694907      8.9807150489960907      10.949597142184778
    58   2      9.7588830143465497      8.8130055672494105      14.152704463400124
    59   2      8.6918824063503042      12.134404580502006      14.076512293739535
    60   1      11.315174900780768      10.299004781987842      11.759401611715038
    61   1      10.186776865832959       12.06105103034948      13.914759652563609
    62   2      12.437251126482263       9.441261782647933      12.218373335619614
    63   2      8.6775482488811395      8.9299224305486327      12.137133919465313
    64   1      11.593474744936124      12.388395802417582      11.978706817381742
    65   2      12.670561480946555      12.719541444642001      12.952688709267282
    66   2      9.6306895115486508      12.199452141074373      10.188792680928637
    67   1       13.59536849379165      10.286383048002358      11.840933290344607
    68   2       16.69184821014867      10.204807513968062      13.259176897622924
    69   2      16.734477758829573      12.559954721436704       13.16055747390641
    70   2       13.08069992280647      21.357884527099717      15.478480358090859
    71   1      20.746784259363931      12.302248853538405      10.628048967086094
    72   2      18.839403693615168       9.234493317078849      13.210607515144101
    73   2      19.604828726207916      11.613951436161273      11.349453963084843
    74   2      20.922312407686938      9.9983894121158983      12.457505577218415
    75   2      3.6659255850916947      16.350322361908312      12.545464986439427
    76   2      0.6446371651805699      15.867615074618074      11.431311153261978
    77   2      2.5309108301436538      16.887076536624519       10.61915977041045
    78   2      3.5448498107071211      13.146220655201349      13.701100229714744
