NVT_2.58/Hconc-50/6/SiH.data (written by ASE) 

1000 	 atoms 
2  atom types
0.0      21.158707884739954  xlo xhi
0.0      21.158707884739954  ylo yhi
0.0      21.158707884739954  zlo zhi


Atoms 

     1   1      14.839971184305631       2.482781202623717       14.18506842403554
     2   1      2.1978217830416158       20.10598939862366      12.814318279273884
     3   1      18.154108890188589      14.584516114930489      16.880650361528915
     4   1      20.563687366659657      6.3977947923673844      10.688631722382258
     5   1      6.8463382493003628      13.382090660009251      1.9769322308330388
     6   1      2.7707529422693598      18.298899940470008      6.7963205736953318
     7   1      9.0282922411084741      16.901012345095246      1.8288686717970248
     8   1      9.6783716024788884      6.1454858367151042      7.2619747123685334
     9   1      5.9903319271631261       10.81240835427174     -0.1422035611749761
    10   1      18.731441410531747      20.490736160180301      3.9012991862506108
    11   1       6.806090583861887      5.4311506953663127      20.334577667043646
    12   1      19.391920568948187      15.702120109643367       4.087453119329834
    13   1      20.834247195913481      7.5840900896385843      6.5392162204383428
    14   1      15.159039942596928      12.469612466721953      3.8204715263931712
    15   1       15.43700871694204      8.0052690452484132      5.8772644790542792
    16   1      10.323770585382956      7.8337855183953637      6.1497348046182747
    17   1      4.9244674432012436      18.281059207814526      17.963198829903359
    18   1      14.601297977280936      7.5906816013428005      13.633215834201829
    19   1     0.49743451185463727      11.688265138252405      15.290447902858132
    20   1      13.216413306923036      11.394057622982725      18.993998051913241
    21   1      6.7993685006717408      3.9912071171078831      6.2289160332153095
    22   1      4.2107661672608838     0.28187396830632144      2.0014991164854949
    23   1      7.0784162125825656     0.71756505135813742       8.539102775448919
    24   1      19.925631325025556      15.640995163022314      17.499077827775292
    25   1      5.3236116649344911     0.63321250511984906      16.545335322737301
    26   1      4.3654652205311404      7.6310458586992977      16.009299160605504
    27   1      6.7948956954648949      5.3049280075351888       14.13598558300445
    28   1      12.290992605608903      5.8393421470268505      3.3528169796548943
    29   1      9.5178669621456606      7.9970907596592298      9.3752139214154049
    30   1      9.3654029750924135      11.087764399819099      19.729277331639775
    31   1     0.10237598966361451      3.3620393201600391      16.336202333137621
    32   1      20.392806500654842      5.8904340716029848     0.64033079581483054
    33   1      20.645513056032275      1.4541964589089316      12.093317479162295
    34   1      7.7814088585927221      14.256228746809892      3.9042921862029423
    35   1      4.5803778756002789      6.6412059865280932      20.015618009780507
    36   1     0.50903853058307869      9.2659947236216986      11.155986294245032
    37   1      18.613597230877112      14.061604751399546       15.17830529531131
    38   1      14.806694394338265      11.911131442043589      16.117084723914115
    39   1      6.6828930871746666      8.8436440670511747      6.0282088960841378
    40   1      4.1514120171591697      1.9282473398869322      12.382679062887064
    41   1      2.0773497919284911      3.6955833355145211      10.230691949412918
    42   1      15.518008235867038       7.424157952685241      3.3852397596838397
    43   1      11.351819101103729      6.0539414962779041      8.6308348004765456
    44   1      18.277084311947871      7.8745016386111706      5.6126887047924274
    45   1      0.9102594638244752      3.1515614692456646      20.585860989528104
    46   1       13.52367710030946      7.7339956806216703      18.901705757930454
    47   1      15.443366526452078      14.786132955076193      5.1018848554700869
    48   1      6.6675804074367395      7.6255987191644259     0.10683623622913269
    49   1      12.628406910941154      5.0164422381390796      13.772581835753334
    50   1     0.55209122597732929      18.067103670125622      19.778097330186576
    51   1     0.51549362414977173      10.225878032662241      5.5464274546024308
    52   1      11.281912623745244      20.076815385565084      11.863895095695337
    53   1      4.9165455407525709      7.4894178797661199      17.916937088444168
    54   1     0.41063412887042805      17.567452355249177      7.5549136588659653
    55   1       21.00484022861043      12.992386411194637      12.208673663360551
    56   1      4.6073294926173807      18.610917066371943      8.0341645199481597
    57   1      13.984617640388388      13.990690415307332      19.465971763296913
    58   1      8.7248883396690236      7.1982686337041804      3.2203166434720059
    59   1      4.9231585532498654      5.6620191393180574      13.733749853106245
    60   1      14.353546118225911      1.4811359599854961      9.9236752367214685
    61   1      11.524698423256192      12.491636942920122      5.1940067315502159
    62   1      12.768764134042733       5.761446007691343       6.301273389602251
    63   1      19.035889199148766      10.947046300340165      8.9118834258795854
    64   1      17.068401957545422      17.107980361942012       4.085722427199121
    65   1      4.3471334862406241      3.3159487390520277      3.9549882722005223
    66   1      10.655312309219378       2.440156921067556      6.9381262311177068
    67   1      13.621537507415326      16.046964462035803      4.5779775126200999
    68   1      13.644266188067011      18.337100405540212       13.73620217630147
    69   1      12.927655750395495      10.161887582435348      14.489035819245094
    70   1      2.1935988171390606      4.1583003629588706       19.54333563607711
    71   1      13.380745855783303      14.238595163123417       17.16165106463934
    72   1      11.928144442785786      4.7752483834809194      1.0373569364529283
    73   1      7.5878574385833986       14.90578892348791      16.005964735429952
    74   1      2.3326315984080486      2.2271955017126177      2.4530715174531532
    75   1      12.889849353451503     0.25078788675331554      20.214536534984052
    76   1      0.5757591369366869      13.391671585778704      7.1245738536287169
    77   1      15.578553880859712      5.4463927994997015      4.9076673340187034
    78   1      4.5826020896193809      5.8394778432517338     0.63308739996365471
    79   1      12.252948087265793      14.947061523681402      12.955463053486007
    80   1      14.013991120588367      3.7603657664132903      1.3007255975528074
    81   1      12.914294613236594      1.6911165607688443      16.774285984029323
    82   1      18.166857438657356      12.543263565981491      6.6226247175803836
    83   1       15.99672692684506      12.916846700655764      14.916710298998415
    84   1      20.151695796295659        4.38410309056668      19.901554258700077
    85   1      4.6536470673558954      12.641007103742901      12.308089485575927
    86   1       9.015516561538762      4.5634202737442573      18.778429455048261
    87   1      20.221073431249728      15.433067964462968      12.589304076057141
    88   1      6.6191282688353432      14.342710271366215      11.161889105480727
    89   1      18.303154708417416      9.6595751152713909      10.277917902472847
    90   1      15.294805920791291      7.4506903424010256      9.0062465896962181
    91   1      14.021866046164202      17.649712355151749      16.598916678315522
    92   1      9.4128395647841856       9.108370532001457      19.800361397877676
    93   1      7.2081045547522686       18.93277428274294     0.76583311343572813
    94   1      11.717693884825144      12.861422885643425      15.518738360770234
    95   1      13.849036811979349     0.83770545553080178      12.243348878749744
    96   1      14.930080711094343      10.443119365549487      12.223638263775923
    97   1      14.677614660291553      18.730116143499185      3.6235343686218209
    98   1      9.7324557754575078      7.5692779440354903      11.284361436918362
    99   1      13.629146719114427      1.6335942896017148      18.492209721007548
   100   1      2.7956906306440121      9.5365287701674912      9.7177116126944352
   101   1      20.042631288822001      15.740234919413458      6.2185965082406183
   102   1      14.248402598926022      4.9821389236025677      8.4305719520070177
   103   1      13.693302045889038      10.775471254423007      10.866426606211382
   104   1      5.4090344290247163      10.550629822543815       3.553246297534757
   105   1      19.455276094237306      2.8949443682409188       14.39152030020969
   106   1      2.2310834093027401      9.5471589495728164      13.921926710209977
   107   1       17.57842436110813      9.5278069554648877      7.4067621308779596
   108   1      9.0057993064647963      13.418822691113023      10.490450817139052
   109   1      17.423512524955417      16.132152246289351      10.884073698556255
   110   1      0.3227785236380798      7.5256090941979998      3.4941774268215204
