/u/vld/spet5633/Silicon/a-Si_potential/DFT_1200eV/Testing/Paper/surfaces/amorphous/anneals/4/cleaved_surface.data (written by ASE) 

2512 	 atoms 
2  atom types
0.0      42.803955704057834  xlo xhi
0.0      42.803955704057834  ylo yhi
0.0      41.395159020503243  zlo zhi


Atoms 

     1   1     0.79031515278876452     0.79167878147866921      12.129716805102969
     2   2      4.1600798851908971       3.724449611696325      11.346398478129341
     3   1       2.563023117000176      1.0734704319332375      13.572038674385274
     4   2      5.2377501175716557      2.5430925716723829      13.043226465416822
     5   1      8.1755347377586141      1.5569217873613965      12.620039301116726
     6   1      5.2298615458706843     0.91739682194329641      13.198246793527129
     7   2      7.3927514361011912      2.8234672630643241      12.354789907409705
     8   2      7.2447572977085688      3.4621779406747382      10.179305754016911
     9   1      8.7819681707310231     0.44270774137467772       12.75743398351019
    10   1      9.4459431228725332      1.3001567370365981      10.550486657200896
    11   1      10.199597450115013       3.565671621672089      11.679270836152771
    12   2      10.757603837936053      1.0051555598512742      11.211280273785071
    13   2      11.707101251307073      3.0907806923218448      11.837634022674351
    14   2      11.904168150448639      3.4814015646496026      14.104509964579783
    15   2      14.158576956616786      2.2625243863466444      11.660619185593252
    16   2      14.766009667994446      1.5015413096769086        13.7884616771696
    17   2      17.082941254581062      1.3337979394448813      12.969196591768494
    18   2      15.850653777866881      3.9614384705403993      11.052628131729096
    19   2      17.155486113292422      3.6410176510583825      13.035535449832782
    20   1      19.763491255271028      2.1810839592306301      12.311073179336814
    21   2      20.674534739747923      1.0077361814999533      12.294471822159458
    22   2      21.299296274497081     0.45125987368459614      10.167839910648475
    23   2      0.5694815997037509      7.6144528365734105      12.349843516203286
    24   2     0.78010742133741684      5.4777318575020217      11.498801340798208
    25   2      2.6357733451873857      4.7664298207762892      12.723351237586789
    26   2      4.2153221845891249      6.4499620361265499      13.281604827158658
    27   2      3.2220306081318348      8.2804835437183009       14.18240082457554
    28   2       8.481678372782401      4.7091350837771726      12.999090227088317
    29   2      7.0433712023986663      8.0786210555484192      13.292244577029813
    30   2      5.6205424677788169      7.2350777875716856      11.559663577730703
