/u/vld/spet5633/Silicon/a-Si_potential/DFT_1200eV/Testing/Paper/surfaces/amorphous/anneals/3/cleaved_surface.data (written by ASE) 

2484 	 atoms 
2  atom types
0.0      42.803955704057834  xlo xhi
0.0      42.803955704057834  ylo yhi
0.0      41.369031714187706  zlo zhi


Atoms 

     1   2      1.4312514830343686      4.2335490306004413      11.076392292354921
     2   2     0.78407924358896086     0.83668008718893949      10.487429135462897
     3   2     0.45219594999441337     0.22619645882712355      14.210958835347373
     4   2      2.6892421356041845     0.90792662100978649      11.769267451934491
     5   2      2.0077408267111809      1.8883978904198255      13.753596066976078
     6   2      0.6143891139084996      3.7251520207377071      13.159440399334514
     7   2      4.4487419833911455      2.1676078021357181      11.135651884229151
     8   2      6.5453636730422531      1.9338944938717537      12.040579718565091
     9   2      6.3206547078585853      2.9290548427220595      14.120818549587703
    10   2      7.2999879127947045      3.3708167858432727       10.40825482193628
    11   1      8.7749274707779499      3.8892216509437669      13.013818192955828
    12   1      12.690397918601734      2.2398540339843587      12.445622365411985
    13   2      11.541279183448452      2.6814270800208475      13.553023461399311
    14   2      10.143575528892976      0.8555167518403668       13.78095040612757
    15   2      10.018377904162881      3.7796111114874731      12.186648506468918
    16   1      12.309648082291831       3.547714849472241      10.666198520933204
    17   2      10.854205460980676     0.97146982926537306      10.084062343976758
    18   2      12.814706290750868      1.9700024424541149      10.793757542730054
    19   2      9.5115728292187693       2.810284008605668      10.010750652239626
    20   1       16.13361006901486       1.982690953717466       11.63343195755165
    21   1      14.748257494498938     0.98145659377351213      13.195648293258976
    22   1      13.475539708566883     0.38018805054045246      11.525790252707438
    23   2      20.190181032971257      2.0817168473853833      13.515265209357338
    24   2      17.293712506203491      1.1283404212650321      11.267754382205601
    25   2      19.236321056584003      2.2925058695834744      11.450977396208085
    26   2       3.741102202725922      4.3420211517788845      11.473895972571889
    27   2      2.5105293534103685      7.9772007374066698      11.658738139298981
    28   2      1.0564264007885642      6.4282717505600875      10.749394713637262
    29   2      4.1527749230107718      7.3285380078047648      13.232370629411939
    30   2      3.8399787738938467       5.097298267017603      13.788116890312919
    31   2      6.6345465971146158      7.3006884976394817      10.972106763860937
    32   2      6.3330646738909726      8.1436864034979006        13.1382841580145
    33   2      8.0759936027993433      5.5664854212459769      10.489018446770251
    34   2      4.6564740220414969      6.1880838264506464      10.385306655068156
    35   1      10.374640060543401      8.3725631463991981      13.540600115075682
    36   2      10.047821590989408      6.9304146752360065      13.352742963195336
    37   2      10.327193348392814      5.9598478463677482      11.295236587349956
    38   1       12.73694541838001      8.1294630165630846      12.513963778404277
    39   1      12.166673531543166      8.1402393789005227      10.312367617896475
    40   2      12.537542634278083      5.1366151395172519      10.674152589491062
    41   2       14.60954304691213      4.4129336001726642       14.11539299080615
    42   1      14.709717351571573      6.5491375355839123      12.033537692835761
    43   2       14.50777135900498      5.0824017179013499      11.869601660791673
    44   1      16.181426212491854      7.7098313469247568      12.175773412508779
    45   2      13.516165143610078      8.3785620522962212      13.743866138557099
    46   2      16.104233400641473      4.6380730213462726       10.17623321259242
    47   2      17.254546004828779       7.670304198125697      11.152152769493354
    48   2      18.915790749162287      6.2540687460035338      11.870218071852069
