LAMMPS data file via write_data, version 2 Apr 2025, timestep = 665000, units = metal

1000 atoms
1 atom types

-0.23185596186084112 27.11648787998734 xlo xhi
-0.23185596186084112 27.11648787998734 ylo yhi
-0.23185596186084112 27.11648787998734 zlo zhi

Atom Type Labels

1 Si

Masses

1 28.0855

Atoms # atomic

386 1 2.54956767138096 2.106173722236997 4.6073729022426715 0 0 0
19 1 2.811582092768996 1.3709270974798526 2.382074886501472 0 1 1
150 1 0.7069506657118418 0.6027416299664907 1.758420430397261 0 1 0
296 1 3.2132944467283737 2.744462695522523 0.5087859975926933 1 0 1
753 1 1.2474318355770473 0.717595311237452 6.120200202756194 0 1 0
87 1 1.5732415646340638 4.19132747396686 4.3637044521776875 0 0 0
450 1 -0.20954205989936112 11.590421712413141 5.774197791251369 0 0 0
880 1 3.501145754017278 12.215774288486871 -0.021808885051043253 0 0 0
145 1 4.407331537020371 1.9174337792456462 6.195142382148477 0 1 0
300 1 7.109568009261445 1.248021636563309 3.2129280835684026 0 0 0
884 1 6.639154329551417 2.2185996742779683 5.325239187986742 0 0 1
561 1 6.161488025687153 1.1188435915566817 1.0174032657174281 0 0 1
857 1 5.4900516947623546 3.255188556102996 0.28608092535813745 0 0 0
48 1 8.66322974150216 4.165238759160706 1.7135403836889194 0 0 1
427 1 13.093829505332511 3.101097403390777 3.196642992493835 0 0 0
657 1 9.24629976515082 1.978282090897197 2.460646306037386 0 0 0
854 1 11.161686384324694 1.6438795233262293 4.022928775315681 0 0 0
594 1 9.538421853534208 0.43961418986378564 0.6930143192085239 0 0 0
859 1 10.643792185146289 2.497182069835317 6.246597362453957 1 0 0
791 1 0.351095207434612 8.009816573410307 4.290353978440218 1 0 1
517 1 3.3042840796482444 5.75939714048093 3.9376972468707505 0 0 0
660 1 1.8197303992655387 6.947680496489519 2.5537228488357027 0 0 0
768 1 3.4097667315256763 6.828289660888439 5.899380641322043 1 0 1
614 1 2.9133202214838185 8.559552886374316 1.1796502334623664 -1 0 0
275 1 0.4453645434433764 5.356167527427372 1.260179063101743 1 0 0
142 1 0.6224764992936642 5.02682902891959 6.333224061410106 1 0 0
106 1 1.158417073517571 7.3379603182992446 6.342969633047417 1 0 0
323 1 6.879301428702568 4.626420618994552 5.444366373816637 0 0 0
351 1 6.499921494532804 5.208467897483978 1.5254066090712977 0 0 0
130 1 5.616255351816406 5.776063159666924 3.7509018926527067 1 0 0
837 1 5.937362670484343 7.967424522580313 3.903697668976191 0 0 1
83 1 6.850244656598608 7.103573814398969 0.19780942817900837 0 0 1
579 1 5.289272374518278 8.37696800047835 6.183543975121452 0 0 0
187 1 8.657460000919723 7.827107644330296 5.960756309107073 0 0 0
970 1 8.035967330488466 8.844869499518643 4.041242111303363 0 0 0
841 1 8.98181848692906 5.626667524793763 5.2565695171282565 1 0 0
258 1 11.874027120077434 8.637959084872918 3.6511422016510613 0 0 1
528 1 12.241234997120177 5.955842863100137 0.5516918120588822 0 0 1
967 1 9.800779969172899 7.97112118277005 2.7675237993697444 0 0 0
935 1 9.925549834596014 5.572679968339853 3.110080376498679 0 0 1
485 1 12.188296655592303 5.238171607678085 2.780203818503295 0 0 0
767 1 10.598954275905326 7.627117302388673 0.6859819815821431 0 0 1
428 1 12.631983952555192 6.024698056102721 6.145682601765639 0 0 0
941 1 13.231814845706884 6.823779291715814 3.9756942841230565 0 0 0
899 1 3.179636253877572 10.688652115947873 4.355839736756386 0 0 0
137 1 1.9703925003298624 10.477449790042416 0.47335388768488973 1 0 0
628 1 0.9495197665236339 10.37652191767767 4.082944397405523 1 0 0
670 1 0.3660930015138255 11.259665688429022 2.043902687095337 0 0 0
833 1 3.9838425521733516 12.831787843041745 3.6781502041500467 0 1 0
271 1 3.85164858742988 10.380460533774693 6.5351495375437585 0 0 0
13 1 11.396807690272858 10.05506056733035 5.332925891017913 0 0 0
376 1 4.295823399701926 9.30410807843147 2.8298377735271782 0 0 0
152 1 7.352839557887887 9.469341997804028 0.5411847921116625 0 0 1
467 1 7.519562071639168 11.063164457130489 3.6196818252204928 0 0 0
199 1 6.028673913192905 10.675396199090681 1.880509870107876 0 0 0
309 1 5.142902533047117 12.912511503343982 1.3844463250372765 0 0 0
39 1 6.888233362360309 12.855864861468794 4.8102524497344 0 0 0
14 1 9.428077216223079 10.575227506404135 0.6804320825449071 0 0 1
180 1 9.33470467335587 11.976342741455689 2.506885155660893 0 0 0
268 1 10.56876990863127 12.144372583155723 4.538372234785709 0 0 0
989 1 8.920049338997773 13.206578303711382 5.888570150008319 0 0 0
686 1 11.404730169848012 9.81054779664964 0.022037620203658348 0 0 1
573 1 12.904037139027576 9.631154058013493 1.8923275256290508 0 0 1
101 1 12.515836240392591 13.378550526632425 4.530732352922142 1 0 0
542 1 3.460734157141793 -0.2119128501583134 6.3997080128640205 1 1 0
999 1 2.3234057862828896 2.3193015995539676 11.251784223886194 1 0 0
723 1 0.8411531660487215 0.8791051553686844 10.093038614103996 1 1 1
303 1 3.3885764012806954 3.2172081055695827 7.8715167545770885 0 0 0
851 1 1.1712809946354223 3.813827419179055 8.190382214484847 1 0 0
533 1 0.6031513188552711 3.850624816580898 11.899418063317702 0 1 0
23 1 0.21092169776469816 1.6990344199963892 7.999694980482447 0 0 1
280 1 4.282877728813919 2.4534622367214594 10.015281395496334 0 1 0
937 1 3.120930290284866 1.2915935592184802 13.298643543948122 1 1 0
747 1 7.127101100694556 0.2751239358422227 10.237871670432453 0 0 0
96 1 8.087544076772573 2.1294313129207447 9.120902847250601 0 0 1
805 1 5.802345495411674 3.7359134308921558 11.11658855790907 0 0 0
52 1 7.444889002274931 0.4578318969434364 12.690759976248373 1 1 0
998 1 4.87214081068384 0.13756407078040095 10.07596120717834 0 1 1
40 1 6.458582785752952 2.7124987752370875 13.11700058586766 0 0 0
473 1 8.517894061576447 1.7091863170395085 6.860638880048365 0 1 0
696 1 9.930012445215146 3.041388254458581 10.32509344596008 0 0 0
29 1 11.246770018965503 1.2785762761330068 10.192984632656858 0 0 0
424 1 11.84773718112879 1.3072158336662458 7.913136959208986 0 1 0
315 1 9.605618131985151 4.2265557548991435 12.184963671830554 0 0 -1
775 1 13.199862815614226 1.5713591492815402 11.746095631224751 0 0 0
954 1 13.365321336714901 11.691743539729476 9.929141227774249 0 0 0
731 1 3.3160315224184522 6.339270822019888 9.655012852605347 0 0 0
459 1 1.079847184451504 5.2919212987842705 9.954892162351678 0 0 0
903 1 0.7794987084859275 7.637199750452545 12.821236003524351 0 0 0
852 1 3.9901882201360417 5.397907529760165 7.680965687246289 0 0 0
451 1 3.277144042711455 8.687132491388665 9.6422616684281 0 1 0
951 1 1.896850580156547 9.24921765798305 11.386285397147443 1 0 -1
870 1 7.292040321172592 4.381137418679917 9.389955844691565 1 0 0
392 1 4.73660894310228 5.765328079587391 11.48092610605494 0 1 0
583 1 6.911727086015133 7.816346731022488 7.631468710875645 0 0 0
239 1 6.322444506008079 5.583993392658944 7.695908044034375 0 1 0
830 1 7.973349675003979 7.833810402757502 11.072000991492756 0 0 1
388 1 6.1964144960399885 7.437875586032023 12.378905314366364 0 0 0
514 1 8.813218286770129 5.703075709226895 10.610590112705287 0 1 0
911 1 10.258567402336812 4.8804529383431685 8.960595607275694 0 0 0
497 1 12.19792377937835 7.311032190502647 11.75766319498936 0 0 0
659 1 12.017009551657884 6.200759222430694 9.692952775785617 0 0 0
596 1 12.294401667456974 7.635736584882656 7.898129204382839 0 0 0
740 1 11.390066887644387 5.655176815439828 13.165408009860824 1 0 0
855 1 9.316065914927176 8.773335357864305 12.751169977159398 0 0 -1
431 1 10.665615553117647 4.780458848581738 6.66834087877502 1 1 1
364 1 3.4395389297355132 9.984573529738508 13.162739981794452 0 0 0
347 1 0.2646901910855596 12.13364092158066 9.154488369854375 0 0 0
794 1 1.9875855997119474 9.23406917277506 7.590863060334732 1 0 0
361 1 0.3490032658203742 10.824473103890499 11.094299735280151 1 0 0
426 1 0.9732358626621342 12.361392941145565 12.69191567946521 1 0 0
836 1 3.2942924625673244 12.183108408799527 12.651618492728979 0 0 0
505 1 4.085751324414458 12.503172011843294 7.497201753012062 1 0 0
781 1 0.04883813870057252 10.357102395998186 7.670347257860987 1 0 0
535 1 9.128710909036716 12.415426084193566 8.062535672690034 0 0 0
755 1 7.312773590904396 9.226539180367517 9.336425100965437 0 0 0
559 1 5.56881304023853 9.655570864820463 12.333155245119451 0 0 0
625 1 5.301248536531605 12.381257087671008 9.542310699799403 0 1 1
75 1 5.241241830776228 10.05120829373843 10.183028844398743 0 0 0
692 1 7.411968963215038 13.423444129708246 9.444868541294525 0 0 0
787 1 10.422493843704324 8.828359446326893 7.021964898575492 0 1 0
305 1 9.481898688263277 10.176035909843268 8.693238072411825 0 0 0
566 1 11.152343982332226 10.905681467004504 10.179425387644951 0 0 1
55 1 13.1950240486496 12.832896513671011 12.081298924631362 0 0 0
531 1 10.876515832277484 13.042292307288543 11.021031935583679 0 0 0
980 1 11.410637898942278 9.466538672028612 12.089191112235135 0 0 0
270 1 9.754807734889408 -0.14489773328382682 13.041869381486777 1 1 0
751 1 3.4998545639987353 1.130377978809614 18.01253763177728 0 0 0
795 1 1.4137431350522116 0.6939299834787134 14.88850982420352 0 0 0
730 1 1.6799980886676702 2.597955437543659 18.776390121328095 1 0 0
808 1 13.35736590660346 12.402487091172445 17.86557021035472 0 0 0
337 1 9.505158935724625 12.348927827343783 16.79401127452981 0 1 -1
776 1 12.577560748057227 12.16519210962721 14.089195305417556 0 0 0
774 1 4.524018848971115 2.872453120029291 14.362680466081969 0 0 0
995 1 5.185869961157064 2.34881437724116 16.62975125915152 0 0 0
493 1 7.238750945069714 1.0769172175504436 16.910793617304986 0 1 0
72 1 8.161907526216147 1.2306438137477405 19.178584294022112 0 0 0
222 1 8.224857368600942 3.663763873797172 14.177556534852522 0 0 0
682 1 4.6530546726017965 0.07478181726822991 19.74206439419552 0 1 -1
968 1 5.971989920070353 4.3207242038895854 17.85647181020034 0 0 -1
748 1 6.024878957143241 3.635015328018585 20.1172760562331 0 0 0
359 1 9.098509049672636 2.181435757772853 15.797870392008736 1 0 0
410 1 9.470985863602003 2.9516614441541003 19.7758171728801 0 0 0
190 1 10.956561115884567 0.9903522996264891 14.781020675635006 0 0 0
43 1 9.608415869433196 3.6821167850391605 17.46232879379492 1 0 0
706 1 12.941693945158914 2.134736767901996 14.012438109536358 0 0 0
47 1 0.05113634101490239 7.847139261421514 20.007505647212803 0 0 0
828 1 0.8609373959594824 4.603125663308438 15.78287617132359 0 0 0
200 1 2.1932943216576684 4.784325071036298 17.764871076328735 0 0 0
762 1 1.2468827155911077 5.885563462877331 19.388571841898106 1 0 -1
282 1 3.7750726089639874 5.22141843323139 13.62433511011074 0 0 0
430 1 4.190458182171579 5.811837857393809 17.464969604780837 0 1 0
988 1 4.140064513476626 6.85113055438024 15.308159521186038 1 0 1
754 1 0.5049430060104608 8.988840125669237 14.641790396290288 1 0 0
835 1 1.4266663414263656 5.44040314035476 13.580770670353278 0 0 -1
742 1 3.786169595117161 7.710346291162879 18.704510162514776 0 0 0
965 1 7.980259723437314 5.8418042448417244 15.137066021762278 0 0 -1
400 1 7.931230397919414 5.481560503693134 17.480188545831187 0 0 0
587 1 6.2919765128797405 7.329119886565463 14.73033055804209 0 0 0
640 1 8.8810849582605 7.150446688487829 19.076810682781886 0 0 0
711 1 12.701422874625898 4.365948915516738 14.627360307340805 0 1 0
15 1 11.56581640952287 4.602841924759529 16.814187388097817 0 0 0
159 1 10.51064471068513 8.322868470660966 16.162053113205143 0 0 0
442 1 9.731892158100546 6.995229821448863 14.393440421957287 0 0 0
365 1 10.855379922606001 6.608686736572515 17.915659733925807 0 0 0
157 1 12.224111987879386 6.430705252218399 19.71004905024677 0 0 0
455 1 2.9160664740874327 8.856340510982385 15.199971618245263 0 0 -1
99 1 2.0867435064248703 12.328201282552476 19.833277580775178 1 -1 0
67 1 3.6228508784230335 9.5791680631192 17.376333899811456 0 0 0
136 1 1.7725282124400286 10.864646567188043 18.0135920017835 1 0 -1
380 1 1.5337291156021595 12.3343768214375 16.13920718369585 0 0 0
532 1 3.6573523620982233 12.683633059074987 14.946950732722604 0 1 0
313 1 0.24205783641451994 11.326482951222635 14.528740869938114 0 0 0
4 1 -0.03183008585769723 9.574614007637544 18.23213824088157 1 0 0
860 1 8.403017208714632 12.555680591436335 13.541725124938944 0 0 0
184 1 5.842799616323727 12.138922483654799 19.8037475884625 0 0 0
807 1 5.670819355722608 12.689009709011977 17.59484491586126 0 0 0
750 1 6.83951024154696 9.652965654185834 15.59079120525886 1 0 0
681 1 4.978219747983496 10.942434603514817 16.215016879664436 0 0 0
358 1 8.592933234184168 9.449703491832 19.131255763063063 0 0 0
277 1 8.869354009617759 10.010073765506807 16.91706912537444 1 0 0
638 1 7.5074183597547055 10.240000819385848 13.505675539613145 0 0 0
978 1 10.441100321165685 12.78727152686761 14.756832383645236 0 0 0
946 1 11.103935700314237 12.91112064623652 18.45190696200696 0 0 0
964 1 13.098496529472918 9.97360636917793 13.760718934921863 0 0 0
744 1 12.77382700629982 8.838191279162656 15.747337775375435 1 0 0
316 1 -0.14090339675042785 2.490463714702769 15.54478801864137 0 0 0
151 1 13.382912397533955 3.8522707346742058 18.11000344615656 0 0 0
819 1 9.81236455756976 12.414361191873741 20.20827339176219 1 0 0
654 1 6.627350444181297 10.000129850418444 20.278114391479875 0 0 0
121 1 2.703762327957107 2.209442440099047 24.27726638240574 1 0 0
169 1 2.592217494912184 0.9296420480538778 26.214000904513263 0 0 0
355 1 1.8726299079051887 1.048273459700491 22.506720417113193 1 1 -1
838 1 1.5112252087409261 4.060397177868048 24.948083494977034 0 0 0
229 1 1.1710378600125286 2.721208272311887 21.016671603879065 1 0 0
906 1 0.37733169398824373 0.7007973647287447 26.842188292718962 0 1 -1
438 1 12.784539176890748 12.981585904754056 22.92092804500209 0 0 -1
