/u/vld/spet5633/Silicon/a-Si_potential/DFT_1200eV/Testing/Paper/surfaces/amorphous/anneals/8/cleaved_surface.data (written by ASE) 

2500 	 atoms 
2  atom types
0.0      42.803955704057834  xlo xhi
0.0      42.803955704057834  ylo yhi
0.0      41.390325684042566  zlo zhi


Atoms 

     1   2      1.8376135344124505     0.89912886473291864      13.086342120710965
     2   1      9.3350646203596543     0.18325427959238719      16.846981337018221
     3   2      3.9592259924591553      3.6834112252919051      12.378663905263728
     4   2     0.37146218020880023      2.8461192976433933      10.496117896355425
     5   2      1.6794672599570795      4.1556525555022983      12.012870755246933
     6   2     0.80571901413805391     0.60470174696266243      11.071123651964777
     7   2      5.8324244899004754      3.0430305092542316      13.819916697472451
     8   2      7.7214306179551908    0.056145873500120062      12.398567148810871
     9   2      7.1270819165339967      3.5987346441524366      11.927500906185969
    10   2      8.8165285267875824      2.0415124238348628      12.070094449674977
    11   2      10.275876372303985      3.0687601152604329      13.612424409945728
    12   2      1.4521611426224865      19.373151491474097      15.903441002989908
    13   2      12.025440493890029      20.983765933896564      31.114523755520906
    14   2       9.993126980299186       4.204113379953955      10.240008308580464
    15   1     0.25896719509950233      13.126431336335765      23.719891281171478
    16   2      13.141820410964035      2.9665509462872555      11.877509825974851
    17   2      15.701316855222643       1.096658891521572      14.145934936351946
    18   2       16.44769528948753     0.57268402331541912      12.023563862253731
    19   2      14.753257454169294      1.6347024873393323      10.901834502511143
    20   2      16.666930680334374      3.1218915293423759      14.443606510945571
    21   1      20.602844606499271      12.884827047240274      25.504334770300076
    22   2      19.232428852802482      3.8944067557342805      10.490039218368333
    23   2      19.603814815256907      12.317294996286762      30.322221076768994
    24   2      19.692647652421005      4.1649800128373879      12.783860960504803
    25   2      8.6997506735292944      20.367175610252787      28.554155875736711
    26   2      18.764215572020177     0.92616148875564752       12.19707573695216
    27   1      2.5774749748403494      8.3011459109934425      10.759725789000491
    28   2      1.6993789535305905      6.2225304747170114      13.175288365988854
    29   2      2.5746429591122584      6.0063496665144562      10.903722776388092
    30   2      5.2994998221448073      7.0851447115471737      11.326996437909429
    31   2      7.5196589488544472      7.5265833645434261      11.915366830091518
    32   2      5.2798098802043665       3.760771041433014      10.501739468204896
    33   2      7.4264668973392949      5.5213408613584329      13.274279380608233
    34   2       5.027953229083626      5.6348482476946486      13.142177001296087
    35   2      10.470914987764488      7.0952131444907165      13.426756692024536
    36   2      10.975895933452877      7.9878583306563185       11.35470712278472
    37   2      10.744267587474324       5.025082544476259      12.371458236807673
    38   2      17.054797975647944     0.54450736627163498      31.157213866656129
    39   1      15.463634984035103       7.253902765887938      12.196249174561448
    40   2      16.260918807213557      4.7618758594581481      12.901839536409152
    41   2      12.650951040650043      6.2699989316485816      11.434872858736155
    42   2     0.89378078051452148       8.558147262161846      17.062057733294889
    43   2      13.939066431657487      4.9895872938677233      12.898015905751809
    44   2      4.5358969499421669     0.89992593292877299      26.342420205474582
    45   2      19.277193870821474      7.1678547415973171      12.045048636446255
    46   2      16.983454050614924      4.3409566910361601      10.778355983886119
    47   2      18.208974988559024      5.8114169610001891      13.564303629184472
    48   2      3.1569540150725124      9.9153016378270689        13.1737674295695
    49   2      1.7883353848956516      11.341885060740285      11.952602968836938
    50   2      3.8542661565380971      8.8260804626697809       11.31376468473726
    51   2      3.7599248701851224      12.610694967135935       11.30489175977633
    52   2      7.4783128795871212      9.6974528840103442      12.878274080341289
    53   2      8.1859132918875126      12.967803319986729       11.64911539594425
    54   2      5.6519012442209746      12.708538404017805      14.203243543616313
    55   2      5.3711086058189004      10.523048692082897      13.612616442504242
    56   2      9.0372824991098888      7.5024957144974094      10.146530453414549
    57   1      10.907845638278662      10.857339160695508      12.519144297900958
    58   2      10.538208566975497         10.274008443065      11.186539445123815
    59   2      8.2448640351003935      10.774151695694371      11.020517005276096
    60   1      16.348521701607932      8.4153092137136536      10.681208207159679
    61   2      15.182385327820043      10.571384313943895      12.098738097624322
    62   2      9.7526942006529556      13.720913133651932      10.096338678331119
    63   2      15.832689825184545      8.5108499297715099      12.901020180942041
    64   2      17.092717133478498      11.939442574467579      12.199668983344381
    65   1      19.376804048017288      12.930727578376118      12.117182920845991
    66   2      17.257853348307201      20.715336289257095      22.930867624864636
    67   2      18.230234913366619      10.611566149438742      10.707086496895618
    68   2      3.0581752495847776      1.4976830331024524      28.018552908390699
    69   2      18.089755745249885       9.052651980082338      12.500062696012847
    70   1       18.98577668259141      19.582429013362567      10.901129018259041
    71   1     0.93576597599284117      13.910699463658702      11.029028473685122
    72   2     0.92845876892447654      13.242434833559464      13.922943490017355
    73   2      1.2900605139988346      1.8768743763532834      25.397022427326799
    74   2      2.4191640840493087      16.358468864557523      11.729418613768008
    75   2      12.633532904924579      19.334158248547908      29.651953662527571
    76   2     0.44216490705067812      17.445809566942749      12.462858977785498
    77   2       2.746988712410471      14.289877069332587      12.803175787207465
    78   1      6.3665833742966846      16.018410662708451      14.643472174874441
    79   1      7.5703811155096643      16.140272360337192      11.106158878918645
    80   2      5.9428890458402721       13.48827119899687      12.070522150019519
    81   2      9.0965134651317516      13.464463363628155      13.718261448466547
    82   2      6.1948663987562398      15.569181775460443      11.188292003900049
    83   2      11.377123661190238      16.635505079685835      12.129118437761434
    84   2      12.682638586724265      13.135012854377216      12.413140977737553
    85   2      21.227458174620676      8.6295416462503916      24.170649293581768
    86   2      9.7476144939315095      15.707154908755969      13.653060167507107
    87   1       14.39533374328189      16.080370599502725      12.229742187079758
    88   2      13.080710282713575      15.350505691940977      12.964215715180023
    89   2      13.181919398758151      12.586264963210427      10.141388559899964
    90   2      15.900903781779759      15.906250123512057      11.567501398751642
    91   2      21.016244633862367      13.108191007120443                      10
    92   1      20.092089360158553      16.368621469145086      10.791549554759886
    93   1      20.212925341061293      17.929244159273917      12.633064487450223
    94   2      18.283353769256102      13.954114417315472      14.444809887046286
    95   2      20.044017341748848      14.028101736027674        12.9629570144285
    96   2      7.3110961586141272      20.745011582980986      19.859302432379998
    97   2      16.645245374942299      14.134349610988664      12.808948326861973
    98   1     0.78479887710731622      18.842958940653553      12.880718717244726
    99   2      3.4314242818985434       20.17306271225468      12.177291633885801
   100   2       3.669764490760866      21.022295239020345      31.170225435728678
   101   2      5.2446004104793627      19.335317591411538      10.858245918089892
   102   2      4.4300220380343944      10.657764821488156      10.049464461354527
   103   2     0.74830358962461974       16.83052350611592      22.028254551673417
   104   2      5.9400216881610506      18.104840888795799      13.460207030933546
   105   2      6.3658620126336096      20.289398250141119      12.663393337076862
   106   2      4.6786906578416252      17.204514515225419      11.660373355691048
   107   2      9.4932081991822646      18.978087344892163      13.199278094593023
   108   2      9.7677006353279925      19.336474101688168      10.945169039265394
   109   2      8.2640129590280278      20.807244754738843      13.815573811697659
   110   2      12.049352024028927      18.660019884805909       10.99323411723099
   111   1      21.122891161205395      16.053366652267023      30.020961791977516
   112   2      10.835660618790639      16.038839810566362      15.751659499068808
   113   2       13.25347552827456       20.41576549284671      11.938904774362266
   114   2      21.183252002606487       1.168874232313436      11.850645687859549
   115   1      15.855388013301605      16.803941507236349      14.204207607664941
   116   2      14.528723715661799      19.956232268191695       13.85400391418322
   117   2      14.957782945211189      21.031413932500403      10.510123646954716
   118   1      1.7639117560474302     0.23236517110016547      30.691478078542186
   119   2      18.870920726719962      17.471319194208451      13.716799564634172
   120   2      17.349778385562672      17.660365593896884      11.944510205661885
   121   1      17.089366309943671      18.901939676249096      10.032967924406377
   122   2      18.957322586833332      21.080726348443939       10.88872609299896
   123   2      16.694917508386411      19.722875560369978       13.02317517109547
   124   1       2.008869898783848      2.3795297738602765      13.307062768669272
   125   2     0.24560196615004637     0.58792893816380354      14.755598526649671
   126   2      1.4704208120050413     0.99159147448971829      16.689239087721418
   127   2       15.50107127555337      15.467848684715577      30.548118532899458
   128   2      4.8673017758759567      1.3568483554943469      15.013214641802254
   129   1      6.9698101082175352     0.90850656993093548      17.099746226973743
   130   1      8.3329412508113645      1.4056759536380354      14.876898984773362
   131   2      7.2859625853161392      4.1912776070142961      15.257976758679908
   132   2      8.2500675123198537      1.6596723711613757      19.162386440358425
   133   1      19.275773006732567      18.203315051190081      30.989341200461961
   134   2      5.9677936756340157      4.5797694708927974      17.121820912450811
   135   2      8.6118251047720147      1.5337007030179566      31.060402294983312
   136   2      11.331027427192824      15.423453709768033       10.20359643410146
   137   2       9.595757916481805      1.5647891730093679       17.31738189300253
   138   2      9.3528078865794395      3.2436022836781788      15.752829578737428
   139   2      11.559355864197046      1.4870786994881464      18.429774364162775
   140   2      12.001884377331205      1.5781683245717566      13.401115271394023
   141   1      12.825545632471831      3.6299052573518935      15.417741107811086
   142   2      14.962184040616989      2.8681279812907277      17.795725374840984
   143   2      13.547317801647425     0.78294111541455547      14.885906295528063
   144   2      18.806571330842726      2.4391143646062936      13.964049410729691
   145   2      20.366909038226428      4.2015567773719011      16.513749697322812
   146   2      20.180290029627457      1.9411738792048889      15.823937643304063
   147   1     0.33733544059936971      5.5595148723864636      14.927995989115722
   148   2      18.407318476052268     0.64983859021049017      16.615284951629786
   149   1      5.7701298998904473      7.6463544157582479      13.775963334977451
   150   2      3.0113482054111569       4.567500959823632      16.301753159618311
   151   2     0.32466437483622812       8.083203636238661      13.496818589798579
   152   2       1.089026800372864      6.0167174244973083      19.621824785221225
   153   2       3.453782975081924      6.2572271332789002      14.725600935215136
   154   2      3.7103955490367841      7.9309345758156535      18.117695012849957
   155   1      5.9533994880152683      6.5672794239377481      15.913857870621801
   156   2      9.0068673357378035      6.7056447966698141      17.081134123140615
   157   2      6.5063162079007775        7.66449035484343      15.083448628485453
   158   1      11.269422700870933       5.548087301853986        16.1364151001072
