NVT_2.58/Hconc-50/4/SiH.data (written by ASE) 

1000 	 atoms 
2  atom types
0.0      21.158707884739954  xlo xhi
0.0      21.158707884739954  ylo yhi
0.0      21.158707884739954  zlo zhi


Atoms 

     1   1      15.965625751362829      12.326558650998228        12.1692370046837
     2   1      8.6767027773191661      4.9199909984850345       20.27238206919753
     3   1      4.4584467592394539      12.522174692513758      7.1153001394553579
     4   1      5.8637318564949172      13.424437678977014      12.590031739056029
     5   1      9.5811586649088412      8.4502329630987614      13.999920594342612
     6   1      1.8166823882181498       3.415224606113771      3.5084748710659075
     7   1      13.378644564846354      20.916532435407522      8.9519371771013425
     8   1      13.914024413329937      20.441773969584176      17.642609848636862
     9   1       18.43184475402348      20.310529474752833       12.02250809733059
    10   1     0.47677448162720415      15.268771825624384      10.913626059112906
    11   1      19.739816294818077      18.758010597181265       14.08888601543592
    12   1      11.895955235028838      2.4775494545021104      12.380380135412214
    13   1      8.1950050846183604       12.31427876976791       18.82012103090408
    14   1      5.1645749465950486      14.167917365395878      9.0132466709967414
    15   1       12.34009397746606    0.025168101558428139       3.149509141669665
    16   1      13.187332876660294      15.509589704136626      3.2598910990166887
    17   1      1.6061782526043116      6.6984611789608461      5.3627743114599546
    18   1      15.565765891067636      11.481246072647178       2.702985131852838
    19   1       3.377037452727504      13.346864033203527      13.047413908712235
    20   1      8.1978901544756475     0.76529801827678279       1.474927027688542
    21   1      2.7009616820127946      4.7896677165887676      17.463146974655164
    22   1      11.140597226847614      2.2515093845630303     0.32858799167428437
    23   1      5.6803407059737463      10.387620782331611      3.0716754794622831
    24   1      12.939421438181874      12.044455938013408      3.3931817434829221
    25   1       18.00142184194015      12.299145580618555      7.7512348790811698
    26   1      17.550984160853055      2.4390764441748307      2.8212328516171343
    27   1      3.2582320078130995      15.072892543640824       9.358593817069611
    28   1      21.014708426015719      11.497201059748797      2.8523255298907473
    29   1      9.0445975100526432      17.178617323597987      6.8964118517368762
    30   1      12.779074129566238      13.514169016520643      6.4934930215494768
    31   1       15.94105842100366      10.494961831848153      14.530981498956109
    32   1      1.6298881288239233      7.1891690470257519      15.785372708575874
    33   1      11.699006924504383      4.2484067638704799      9.9757358320351521
    34   1      18.671360261764839       13.30682416328654      16.695564270443398
    35   1      19.351497537361858       9.291351880625399      5.5261904332865814
    36   1      17.734905756822155      11.409547755479533      3.0318912030978806
    37   1      5.4315524467116303      9.5575784998829132      11.992174824165808
    38   1      11.810302310524516      16.240742236627014      18.989862973810336
    39   1      11.676961446316088      7.0832428879952589      9.2455529794749776
    40   1      13.628362274992449      2.8612870529715555      2.7052100201579488
    41   1      6.4529345768053785      19.164303332020346      12.414179075050958
    42   1      5.9396752497403593     0.97341592611761563      5.6520646024429659
    43   1      16.963418042230582      3.3346721182836814      11.580671008731915
    44   1      5.8767908938022018      4.6625166166048713      9.5166173077258804
    45   1      6.0910270069549437      5.8619091987071785      6.3485221737172592
    46   1      8.0412604058337465      20.013146785008104      2.0500120293455852
    47   1      2.0415307706689401      3.0092501397444726       19.07095193951935
    48   1       3.092441570617448      2.6419629548142951      6.8777876495414194
    49   1      13.583292863235641      11.081841476437098      11.181200986435329
    50   1      13.691055743725675      3.3630269646200825      17.156183154158995
    51   1      3.7539717088712594      4.5848433943425126       13.93951659696519
    52   1      13.822792480013637      6.8773347537754388      18.921065578435059
    53   1      4.5175345907721214      17.093896877391703       19.25975310961643
    54   1      12.556504759517569      3.7705221779576226      1.5502974316251004
    55   1      16.593530048891942      16.206971937076347      17.266295920536084
    56   1      13.786764637082888      13.245000190964907      10.775791360062756
    57   1      21.134934006262405      4.7985405402261145       17.63107312920247
    58   1      16.283433577246957       15.91203949832936      6.4773819394377883
    59   1       19.55866064454435      1.1508561860326723      2.3374061456661068
    60   1      13.478759024978338       17.32680997736114      12.992140823912614
    61   1      17.749669459629782      15.205126352537222       2.691341419579834
    62   1       14.76298039164779      20.927864481854826      4.3584576854883528
    63   1      14.718571215437692      2.9135263277332935      15.624399433121853
    64   1      2.6979330998900344      9.9120030223310245      9.5798458518895906
    65   1      3.8004714198698006      18.901387003594593      8.4148296400418072
    66   1      7.2126846706740997       2.520678549248367      13.039068396921461
    67   1      13.640535798603155      12.232991988881539      15.053858803349938
    68   1      10.188974398721012      8.0388496870936006       12.19766098379144
    69   1       19.19490018832731      8.8216164219527951     0.60103055187223364
    70   1      6.2620206719194726       10.78322930673728      19.121912694081974
    71   1      20.453401921094777      1.6867558064673587      6.4704525765096523
    72   1       6.969236320508247      1.7298935879382293      20.989139998010256
    73   1      14.439520853676761      9.8925697353663846      16.144224367099852
    74   1      8.1110381905739573      18.443164345015639      14.536284158470085
    75   1      8.0349234532534233      9.0788073548543906      20.601935750419823
    76   1       1.031792475698144      13.703960786100289      8.0344377978341583
    77   1      12.912797527074311      19.958364017255441      6.0820914677230036
    78   1      18.336974931226379      3.5110569279519721      20.776952844862954
    79   1      4.5953665435837907      19.769185433020365      14.958756676143125
    80   1      3.9772860219310116      17.316494079620387     0.96007765927333522
    81   1      14.606870426702683      10.457587573464572      9.0256111366258143
    82   1      11.830013907257898      1.0542395711980512      15.297566285166972
    83   1      19.778059234030124      4.8950912752553695      20.171936642131271
    84   1      11.868438661283031      8.6910143799971689      13.025191680030643
    85   1      4.1484923690806026     0.93014518716958305      14.529122284789292
    86   1      3.3108940309619466      5.6112344003349035      2.5390472359801346
    87   1      12.186794636946374      8.8679573041075184      16.075928416411614
    88   1      10.132506785310175      14.810849154311198      6.2022343245694556
    89   1      11.929140365461667      6.4481332278600227      7.4740841232085007
    90   1      4.3978133054972899      10.697915780994256      9.3009380987427956
    91   1      9.2866321896954283      19.911188549457822       4.817384048093972
    92   1      5.1953495148052271      7.4644189517905826      6.0387339976252665
    93   1      1.1168998219934292      10.626204872621813      20.948512113664354
    94   1      2.3417860923969576      15.023944402808732      13.100243756737136
    95   1      3.4948625650109526      15.512349428815181      16.245664035068618
    96   1      10.211105838706091      17.924062251997128      1.5221944013636317
    97   1      3.1695494293277195      8.2544667966168461      12.452263670809153
    98   1       6.547935025214179       4.491643207223837      4.4438790570183517
    99   1      1.0552137682219029      18.999214496322828     0.15889061660307086
   100   1      18.442838236871832      13.736206677856522       5.211775581618717
   101   1      11.475062744510327     0.66495780351955469      13.320294500342904
   102   1      7.4261412556511583      11.964328092385918       1.691730717756194
   103   1      20.996585654320345      2.6458614517633712      17.091255626756649
   104   1      17.830521874280556       1.626556486789442     0.31190238288165212
   105   1     0.47762034300135714      19.488473605309579      11.007204535508937
   106   1     0.06382454176190569      5.6985285254997731      11.036926189130991
   107   1       5.146080720089337      17.207875747888462      12.079658527821485
